1222.5800887820271,275
1222.690057923845,235
1222.8000192536033,265
1222.9099727691189,252
1223.0199184682083,250
1223.1298563486894,279
1223.23978640838,244
1223.3497086450993,240
1223.459623056666,275
1223.5695296409,260
1223.6794283956217,247
1223.7893193186517,265
1223.8992024078113,239
1224.0090776609222,307
1224.118945075807,262
1224.2288046502886,274
1224.33865638219,270
1224.4485002693361,279
1224.5583363095502,287
1224.6681645006583,322
1224.7779848404857,262
1224.8877973268582,288
1224.9976019576027,303
1225.1073987305463,310
1225.2171876435168,259
1225.3269686943422,301
1225.4367418808517,268
1225.546507200874,278
1225.6562646522395,288
1225.7660142327784,276
1225.8757559403214,270
1225.9854897727005,342
1226.0952157277468,302
1226.2049338032939,276
1226.3146439971738,295
1226.4243463072207,286
1226.5340407312688,306
1226.6437272671526,356
1226.753405912707,288
1226.8630766657682,290
1226.9727395241723,286
1227.0823944857561,306
1227.1920415483573,357
1227.3016807098134,376
1227.4113119679628,393
1227.5209353206446,415
1227.6305507656984,352
1227.7401583009641,330
1227.8497579242824,308
1227.9593496334944,379
1228.0689334264418,354
1228.1785093009669,397
1228.2880772549124,447
1228.3976372861214,438
1228.5071893924378,438
1228.6167335717062,411
1228.726269821771,418
1228.8357981404783,380
1228.9453185256739,368
1229.0548309752041,357
1229.1643354869163,368
1229.2738320586579,399
1229.3833206882771,371
1229.4928013736228,381
1229.6022741125439,385
1229.7117389028904,452
1229.8211957425128,460
1229.9306446292617,452
1230.0400855609887,438
1230.1495185355457,475
1230.2589435507853,469
1230.3683606045602,462
1230.4777696947244,441
1230.5871708191323,445
1230.6965639756377,465
1230.8059491620968,440
1230.9153263763646,478
1231.0246956162982,443
1231.1340568797539,440
1231.2434101645892,506
1231.3527554686621,499
1231.4620927898313,484
1231.5714221259555,528
1231.6807434748948,537
1231.7900568345087,536
1231.8993622026589,578
1232.0086595772054,649
1232.1179489560111,715
1232.2272303369375,719
1232.3365037178482,744
1232.4457690966062,899
1232.5550264710755,1108
1232.6642758391208,1321
1232.7735171986071,1420
1232.8827505474,1267
1232.9919758833657,1016
1233.1011932043709,927
1233.2104025082833,977
1233.3196037929702,1209
1233.4287970563,1268
1233.5379822961422,1130
1233.6471595103656,852
1233.7563286968407,642
1233.8654898534376,592
1233.974642978028,507
1234.0837880684833,532
1234.1929251226757,498
1234.3020541384781,483
1234.4111751137639,441
1234.5202880464069,425
1234.6293929342814,431
1234.7384897752627,445
1234.847578567226,419
1234.9566593080478,442
1235.0657319956047,443
1235.1747966277735,472
1235.2838532024325,473
1235.3929017174598,444
1235.5019421707341,464
1235.610974560135,463
1235.7199988835423,461
1235.8290151388371,472
1235.9380233238999,447
1236.0470234366126,466
1236.1560154748572,456
1236.2649994365167,485
1236.3739753194741,470
1236.482943121614,496
1236.5919028408198,493
1236.7008544749772,442
1236.8097980219713,497
1236.9187334796889,512
1237.0276608460158,467
1237.1365801188397,498
1237.2454912960482,527
1237.3543943755296,479
1237.4632893551729,458
1237.5721762328678,549
1237.6810550065038,504
1237.7899256739715,509
1237.8987882331621,520
1238.0076426819676,556
1238.11648901828,560
1238.2253272399917,506
1238.3341573449966,509
1238.4429793311883,541
1238.5517931964614,568
1238.6605989387112,550
1238.7693965558328,573
1238.8781860457225,541
1238.9869674062768,552
1239.0957406353937,585
1239.2045057309701,598
1239.3132626909053,596
1239.4220115130975,583
1239.5307521954464,572
1239.6394847358524,619
1239.7482091322158,624
1239.8569253824378,601
1239.9656334844206,632
1240.0743334360659,580
1240.1830252352772,655
1240.2917088799572,604
1240.4003843680107,654
1240.5090516973419,629
1240.6177108658558,622
1240.7263618714583,639
1240.8350047120555,627
1240.9436393855547,627
1241.0522658898628,665
1241.1608842228879,665
1241.2694943825386,673
1241.3780963667236,649
1241.4866901733533,698
1241.5952758003373,704
1241.7038532455867,690
1241.8124225070126,673
1241.9209835825272,726
1242.0295364700428,668
1242.1380811674724,713
1242.2466176727296,719
1242.3551459837286,693
1242.4636660983847,685
1242.5721780146121,669
1242.6806817303277,775
1242.7891772434477,772
1242.8976645518885,783
1243.0061436535686,800
1243.1146145464054,768
1243.2230772283183,717
1243.331531697226,728
1243.4399779510484,733
1243.5484159877064,751
1243.6568458051206,728
1243.7652674012127,757
1243.8736807739047,758
1243.9820859211193,752
1244.0904828407802,753
1244.1988715308107,781
1244.3072519891357,745
1244.4156242136796,776
1244.5239882023684,743
1244.6323439531279,764
1244.7406914638852,771
1244.8490307325671,744
1244.957361757102,771
1245.0656845354179,747
1245.1739990654437,747
1245.2823053451093,722
1245.3906033723447,733
1245.4988931450803,730
1245.6071746612479,717
1245.7154479187789,730
1245.8237129156059,729
1245.9319696496618,700
1246.0402181188804,688
1246.1484583211954,701
1246.256690254542,731
1246.3649139168551,670
1246.4731293060706,688
1246.5813364201254,669
1246.6895352569557,671
1246.7977258144997,696
1246.9059080906952,672
1247.0140820834815,692
1247.1222477907972,668
1247.2304052105824,645
1247.3385543407778,622
1247.4466951793243,608
1247.554827724163,611
1247.6629519732371,635
1247.7710679244885,634
1247.8791755758609,632
1247.9872749252982,618
1248.095365970745,614
1248.2034487101459,632
1248.3115231414467,637
1248.4195892625939,638
1248.5276470715346,621
1248.6356965662153,643
1248.7437377445845,599
1248.8517706045907,665
1248.9597951441826,666
1249.0678113613103,617
1249.1758192539241,640
1249.2838188199748,599
1249.3918100574137,680
1249.4997929641929,645
1249.6077675382649,619
1249.7157337775827,650
1249.8236916801004,619
1249.9316412437722,661
1250.0395824665529,623
1250.1475153463982,652
1250.255439881264,631
1250.3633560691067,605
1250.4712639078841,653
1250.5791633955537,685
1250.6870545300735,614
1250.7949373094032,658
1250.9028117315022,655
1251.01067779433,614
1251.1185354958479,653
1251.2263848340172,689
1251.3342258067996,655
1251.4420584121576,638
1251.5498826480543,656
1251.657698512453,699
1251.7655060033185,622
1251.8733051186152,628
1251.9810958563087,647
1252.0888782143647,702
1252.1966521907498,728
1252.3044177834315,658
1252.412174990377,614
1252.5199238095549,686
1252.6276642389341,666
1252.7353962764839,688
1252.8431199201746,692
1252.9508351679767,700
1253.0585420178613,686
1253.1662404678004,672
1253.2739305157663,718
1253.3816121597322,659
1253.4892853976714,694
1253.596950227558,692
1253.704606647367,715
1253.8122546550737,669
1253.9198942486539,672
1254.0275254260839,696
1254.1351481853414,726
1254.2427625244038,730
1254.350368441249,653
1254.457965933856,686
1254.5655550002048,672
1254.6731356382747,715
1254.7807078460469,694
1254.8882716215023,746
1254.9958269626229,692
1255.1033738673907,702
1255.2109123337889,724
1255.3184423598013,678
1255.4259639434117,722
1255.533477082605,688
1255.6409817753668,745
1255.7484780196824,730
1255.8559658135387,709
1255.9634451549227,717
1256.0709160418223,705
1256.1783784722256,718
1256.2858324441215,711
1256.3932779554998,758
1256.5007150043498,743
1256.6081435886631,715
1256.7155637064302,694
1256.8229753556429,729
1256.9303785342945,717
1257.0377732403772,699
1257.1451594718849,717
1257.2525372268117,728
1257.3599065031526,725
1257.4672672989027,701
1257.5746196120583,716
1257.6819634406156,742
1257.7892987825721,725
1257.8966256359256,703
1257.9130718908891,567
1258.0247138505019,556
1258.1363491872839,596
1258.2479778988113,578
1258.3595999826618,565
1258.4712154364136,590
1258.5828242576438,568
1258.6944264439314,600
1258.806021992855,555
1258.9176109019943,556
1259.0291931689285,551
1259.1407687912379,574
1259.2523377665025,570
1259.3639000923038,584
1259.4754557662222,600
1259.58700478584,594
1259.698547148739,557
1259.8100828525014,585
1259.9216118947104,602
1260.0331342729489,600
1260.1446499848007,580
1260.2561590278497,567
1260.36766139968,521
1260.4791570978766,577
1260.590646120025,570
1260.7021284637106,589
1260.8136041265191,545
1260.925073106037,517
1261.0365353998513,571
1261.1479910055491,550
1261.2594399207176,555
1261.3708821429454,526
1261.4823176698203,566
1261.5937464989315,540
1261.705168627868,546
1261.8165840542194,539
1261.9279927755756,576
1262.039394789527,563
1262.1507900936647,565
1262.2621786855793,574
1262.3735605628628,586
1262.4849357231071,532
1262.5963041639045,561
1262.707665882848,536
1262.8190208775304,550
1262.9303691455457,535
1263.0417106844877,547
1263.1530454919509,532
1263.2643735655301,564
1263.3756949028204,541
1263.4870095014176,546
1263.5983173589175,559
1263.7096184729166,558
1263.8209128410119,528
1263.9322004608005,539
1264.0434813298798,549
1264.1547554458482,601
1264.2660228063041,556
1264.3772834088466,534
1264.4885372510744,517
1264.5997843305875,559
1264.7110246449859,540
1264.82225819187,514
1264.933484968841,558
1265.0447049735,536
1265.1559182034487,559
1265.2671246562893,544
1265.3783243296245,535
1265.4895172210568,568
1265.6007033281896,549
1265.7118826486274,527
1265.8230551799734,557
1265.934220919833,548
1266.0453798658107,511
1266.1565320155116,531
1266.2676773665421,571
1266.3788159165085,521
1266.4899476630169,558
1266.601072603675,563
1266.7121907360895,554
1266.8233020578689,556
1266.934406566621,512
1267.0455042599547,573
1267.1565951354794,577
1267.2676791908041,566
1267.378756423539,546
1267.4898268312945,573
1267.6008904116816,560
1267.7119471623109,574
1267.8229970807945,553
1267.9340401647439,536
1268.0450764117718,559
1268.1561058194914,552
1268.2671283855152,563
1268.3781441074575,560
1268.4891529829322,553
1268.6001550095534,570
1268.7111501849367,570
1268.8221385066972,563
1268.9331199724504,537
1269.0440945798127,561
1269.1550623264004,556
1269.266023209831,555
1269.3769772277215,569
1269.48792437769,550
1269.5988646573544,606
1269.7097980643337,548
1269.8207245962469,561
1269.9316442507136,513
1270.042557025354,576
1270.1534629177877,533
1270.264361925636,580
1270.37525404652,539
1270.4861392780615,529
1270.5970176178823,582
1270.7078890636049,547
1270.8187536128521,542
1270.9296112632474,579
1271.0404620124145,567
1271.1513058579771,537
1271.2621427975605,583
1271.3729728287892,575
1271.4837959492891,596
1271.5946121566853,601
1271.7054214486045,608
1271.8162238226735,592
1271.9270192765193,615
1272.0378078077692,622
1272.1485894140515,555
1272.2593640929942,614
1272.3701318422266,616
1272.4808926593776,619
1272.5916465420767,622
1272.7023934879544,581
1272.8131334946411,604
1272.9238665597675,617
1273.0345926809655,619
1273.1453118558659,600
1273.2560240821019,594
1273.3667293573058,648
1273.4774276791106,637
1273.5881190451498,663
1273.6988034530575,607
1273.8094809004676,627
1273.9201513850155,650
1274.0308149043362,670
1274.1414714560651,640
1274.2521210378384,689
1274.3627636472929,684
1274.4733992820652,705
1274.5840279397926,696
1274.6946496181131,688
1274.8052643146648,706
1274.9158720270866,723
1275.0264727530171,709
1275.1370664900962,701
1275.2476532359635,674
1275.3582329882602,654
1275.4688057446263,596
1275.5793715027032,602
1275.6899302601325,573
1275.8004820145568,597
1275.9110267636181,608
1276.0215645049595,588
1276.1320952362248,552
1276.2426189550572,569
1276.3531356591016,592
1276.4636453460023,579
1276.5741480134045,537
1276.6846436589537,585
1276.7951322802965,598
1276.9056138750784,561
1277.0160884409472,565
1277.1265559755495,584
1277.2370164765334,563
1277.3474699415474,557
1277.4579163682395,571
1277.5683557542591,588
1277.6787880972556,599
1277.7892133948792,562
1277.89963164478,550
1278.010042844609,599
1278.1204469920172,579
1278.2308440846566,591
1278.341234120179,543
1278.4516170962372,586
1278.5619930104842,562
1278.6723618605736,621
1278.7827236441588,590
1278.8930783588946,551
1279.0034260024354,608
1279.113766572437,614
1279.2241000665545,596
1279.3344264824441,625
1279.4447458177624,601
1279.5550580701661,594
1279.6653632373132,610
1279.7756613168613,591
1279.8859523064684,637
1279.9962362037936,598
1280.1065130064958,602
1280.2167827122348,614
1280.3270453186708,636
1280.4373008234641,627
1280.5475492242756,603
1280.6577905187669,621
1280.7680247045998,604
1280.8782517794364,598
1280.9884717409398,619
1281.0986845867726,630
1281.2088903145991,590
1281.319088922083,634
1281.4292804068887,610
1281.5394647666815,631
1281.6496419991265,649
1281.7598121018898,627
1281.8699750726375,616
1281.9801309090365,655
1282.0902796087537,667
1282.2004211694571,628
1282.3105555888144,627
1282.4206828644947,672
1282.5308029941664,652
1282.6409159754992,664
1282.7510218061632,615
1282.8611204838282,650
1282.9712120061654,639
1283.0812963708461,660
1283.1913735755415,621
1283.3014436179242,650
1283.4115064956663,636
1283.5215622064413,623
1283.6316107479224,630
1283.7416521177834,659
1283.8516863136992,623
1283.9617133333441,611
1284.0717331743936,667
1284.1817458345233,646
1284.2917513114098,642
1284.4017496027293,655
1284.5117407061591,642
1284.6217246193764,645
1284.7317013400598,655
1284.841670865887,663
1284.9516331945374,643
1285.0615883236908,671
1285.1715362510258,637
1285.2814769742236,687
1285.3914104909645,632
1285.5013367989302,636
1285.6112558958014,632
1285.7211677792611,617
1285.8310724469916,700
1285.9409698966756,641
1286.0508601259965,648
1286.1607431326386,663
1286.2706189142859,642
1286.3804874686236,670
1286.4903487933366,673
1286.600202886111,696
1286.7100497446324,703
1286.8198893665881,641
1286.9297217496651,704
1287.0395468915503,698
1287.1493647899329,661
1287.2591754425,653
1287.3689788469414,669
1287.4787750009466,650
1287.5885639022051,647
1287.6983455484074,622
1287.8081199372439,647
1287.9178870664061,638
1288.0276469335859,654
1288.1373995364752,623
